id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
4A48B161-EA02-449D-A445-FEE836726F07,Hunting Lodge,1291.882,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2026-05-25T06:56:00.000Z,2026-05-25T04:00:00.000Z,2026-05-25T23:11:58.879Z,73.0,Acres,98,Percent,Deaf Smith,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,264261,Wildfire,35.06983333333333,-102.9664
1F8B6C4C-FCC6-45E2-A1F2-286907DB19BE,Morris 4198,122.9445,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-05-19T19:50:00.000Z,2026-05-19T18:37:19.000Z,2026-05-19T20:22:56.788Z,1.0,Acres,100,Percent,Morris,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,264198,Wildfire,32.94452,-94.68446999999999
DA532011-DFAF-4E75-AA7E-480CAB6B5B07,Kress,1069.4034,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-05-19T23:12:50.000Z,2026-05-18T21:06:00.000Z,2026-05-20T19:08:55.609Z,1551.0,Acres,100,Percent,Swisher,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,264185,Wildfire,34.38652017542925,-101.78121593536743
03C70F05-C543-4CF1-A616-F65509501B00,Stinky,1159.7716,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-05-21T23:15:36.000Z,2026-05-17T21:24:40.000Z,2026-05-22T20:36:33.679Z,2335.0,Acres,100,Percent,Potter,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,264173,Wildfire,35.22501100000019,-102.01689999999999
FF03C14F-C864-4D47-BA6F-AA9B353186BF,Harrison 4170,99.1647,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-05-18T00:05:00.000Z,2026-05-17T19:45:34.000Z,2026-05-18T16:33:58.856Z,6.5,Acres,100,Percent,Harrison,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,264170,Wildfire,32.486819999999994,-94.39107
8BE0095E-756A-413A-A3B8-C8908CCA8772,Panola 4154,114.5672,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-05-16T22:09:00.000Z,2026-05-16T19:06:49.000Z,2026-05-16T22:14:15.375Z,4.0,Acres,100,Percent,Panola,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,264154,Wildfire,32.05279999999999,-94.58301666666667
54EC72D0-E40F-4DD1-A9A6-F91BD7336202,Hunggate,1091.6777,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-05-19T23:18:04.000Z,2026-05-14T22:23:29.000Z,2026-05-19T23:18:44.928Z,34131.0,Acres,100,Percent,Randall,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,264092,Wildfire,34.94154999999999,-101.95506666666668
4CEEA569-3A14-46E2-A01D-5D68A5A1E59D,Sabine 3508,66.2268,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-08T22:12:00.000Z,2026-04-08T20:00:00.000Z,2026-04-08T22:14:58.936Z,14.0,Acres,100,Percent,Sabine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,263508,Wildfire,31.210633333333327,-93.94941666666665
