id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
2FC2E1C6-A0E5-4D91-8527-AF1B20072CDA,Fushsia,966.5999,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-24T03:30:12.000Z,2026-04-23T21:06:43.000Z,2026-04-24T21:37:53.616Z,390,Acres,100,Percent,Oldham,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,263782,Wildfire,35.51015,-102.24296666666666
51BE6B94-F7B4-4BEE-8470-72BE8CA00D9C,Neon White,720.3033,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-19T23:34:28.000Z,2026-04-18T05:53:16.000Z,2026-04-20T14:07:25.176Z,1240,Acres,100,Percent,Dickens,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,263700,Wildfire,33.676466666666855,-100.67136666666664
C204158B-869C-437F-BC21-83B59AED1575,Nacogdoches 3606,141.6239,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-12T00:41:00.000Z,2026-04-11T22:47:00.000Z,2026-04-12T00:44:39.075Z,2,Acres,100,Percent,Nacogdoches,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,263606,Wildfire,31.73101666666666,-94.66471666666666
3687F419-045C-49FB-A6BE-CE6E20F68C7A,Panola 3565,94.8015,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-10T00:16:00.000Z,2026-04-09T21:37:00.000Z,2026-04-10T14:18:49.393Z,23,Acres,100,Percent,Panola,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,263565,Wildfire,31.977222222222217,-94.25944444444444
4CEEA569-3A14-46E2-A01D-5D68A5A1E59D,Sabine 3508,66.2268,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-08T22:12:00.000Z,2026-04-08T20:00:00.000Z,2026-04-08T22:14:58.936Z,14,Acres,100,Percent,Sabine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,263508,Wildfire,31.210633333333327,-93.94941666666665
2FCA978C-EEE4-4E20-87B6-368CBC091EE6,Houston 2820,99.6961,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-03-20T22:35:00.000Z,2026-03-20T20:49:00.000Z,2026-03-29T00:00:28.732Z,1,Acres,100,Percent,Houston,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,262820,Wildfire,31.37813333333333,-95.14756666666668
3AD7CB63-A63B-4BA2-99BE-EB4EF18E7B57,Cass 2690,111.0331,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-03-19T03:53:28.000Z,2026-03-19T02:03:34.000Z,2026-04-03T15:13:37.821Z,1,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,262690,Wildfire,32.944444444444436,-94.06722222222223
