id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
C1B690A6-8C2B-4D1B-904C-99B13A9FC5E0,Gotier Trace,147.8594,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-06-15T14:45:57.000Z,2026-06-14T20:12:05.000Z,2026-06-15T14:47:24.996Z,8,Acres,100,Percent,Bastrop,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,264828,Wildfire,30.126006040050274,-97.14697823083871
