id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
510293EF-C7E5-4964-B3A0-8DF88BAF4A5D,Bowie 6013,94.1062,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-07-18T15:46:00.000Z,2026-07-18T14:31:00.000Z,2026-07-18T15:50:36.448Z,0.3,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,266013,Wildfire,33.36883333333333,-94.44731666666667
768A74AD-5787-4FDF-A38A-759922D6C762,2190,308.8398,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-07-16T01:37:50.000Z,2026-07-15T16:37:39.000Z,2026-07-16T01:53:13.160Z,52.5,Acres,100,Percent,Jack,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,265960,Wildfire,33.35078333333333,-98.26591666666667
6098E38C-4000-4E16-9103-0D20291F6B5B,Polk 5744,84.891,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-07-05T02:45:00.000Z,2026-07-04T23:43:00.000Z,2026-07-05T02:53:28.525Z,0.5,Acres,100,Percent,Polk,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,265744,Wildfire,30.732643999999993,-94.90955999999998
9AB3BFD9-8BD3-46E1-BE87-295826E8388F,Tyler 5734,84.7381,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-07-04T22:30:00.000Z,2026-07-04T19:12:13.000Z,2026-07-04T22:34:16.793Z,10.0,Acres,100,Percent,Tyler,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,265734,Wildfire,30.70991666666666,-94.33411666666667
