id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
10892698-FC1B-425C-897C-B59D9EFA84D0,Trinity 5508,100.7689,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-06-24T06:47:10.000Z,2026-06-24T04:29:00.000Z,2026-06-24T06:49:26.983Z,5.0,Acres,0,Percent,Trinity,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,265508,Wildfire,31.172766666666657,-95.23941666666667
35A3A789-629A-4E7E-B95D-D6F1A9C6D0B0,Red Barn,317.7247,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-06-22T22:40:36.000Z,2026-06-22T17:21:14.000Z,2026-06-22T22:40:54.433Z,24.63,Acres,100,Percent,Wichita,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,265481,Wildfire,33.96189999999999,-98.62726666666669
A4585ACB-7C3A-4069-ADC4-E7D37464EF4A,Polk 5112,68.5892,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-06-18T09:05:05.000Z,2026-06-18T07:05:38.000Z,2026-06-18T18:48:51.259Z,1.0,Acres,100,Percent,Polk,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,265112,Wildfire,31.014501999999993,-94.75590600000001
2D17B1FF-CE7E-438F-AE44-2B7E809E9E19,Thicket,495.6476,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-06-17T23:26:44.000Z,2026-06-17T19:56:47.000Z,2026-06-17T23:27:34.739Z,92.2,Acres,100,Percent,Coleman,COUNTY,1B,REGION,TXTXS - Texas A & M Forest Service,Visible,265031,Wildfire,31.941399999999987,-99.2802
