id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
E400C543-CBAE-4531-9826-55E04403F925,Anderson 5564,166.4006,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-06-26T22:01:10.000Z,2026-06-26T20:23:00.000Z,2026-06-26T22:09:28.801Z,0.5,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,265564,Wildfire,31.738666666666667,-95.63696666666667
A4585ACB-7C3A-4069-ADC4-E7D37464EF4A,Polk 5112,68.5892,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-06-18T09:05:05.000Z,2026-06-18T07:05:38.000Z,2026-06-24T15:37:38.840Z,1.0,Acres,100,Percent,Polk,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,265112,Wildfire,31.014501999999993,-94.75590600000001
