id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
CAAE2F61-BAC2-4422-8492-F29284A55D29,Nacogdoches 3932,121.0551,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-30T17:51:00.000Z,2026-04-30T16:27:00.000Z,2026-04-30T17:53:39.770Z,0.5,Acres,100,Percent,Nacogdoches,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,263932,Wildfire,31.70736666666666,-94.62166666666666
D746AFEF-B731-4CCA-9AC3-55100D828E9C,Polk 3906,96.4778,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-04-30T17:12:00.000Z,2026-04-28T22:36:00.000Z,2026-04-30T17:12:52.653Z,7.0,Acres,100,Percent,Polk,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,263906,Wildfire,30.94166666666666,-94.82895000000002
19B28932-D817-4407-8F39-45F1B89DA6D9,Smartside,1103.9341,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-28T01:57:03.000Z,2026-04-27T20:00:13.000Z,2026-04-30T12:54:55.840Z,71.0,Acres,100,Percent,Potter,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,263884,Wildfire,35.24000000000001,-101.81611111111111
C204158B-869C-437F-BC21-83B59AED1575,Nacogdoches 3606,141.6239,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-12T00:41:00.000Z,2026-04-11T22:47:00.000Z,2026-04-12T00:44:39.075Z,2.0,Acres,100,Percent,Nacogdoches,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,263606,Wildfire,31.73101666666666,-94.66471666666666
3687F419-045C-49FB-A6BE-CE6E20F68C7A,Panola 3565,94.8015,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-10T00:16:00.000Z,2026-04-09T21:37:00.000Z,2026-04-10T14:18:49.393Z,23.0,Acres,100,Percent,Panola,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,263565,Wildfire,31.977222222222217,-94.25944444444444
4CEEA569-3A14-46E2-A01D-5D68A5A1E59D,Sabine 3508,66.2268,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-04-08T22:12:00.000Z,2026-04-08T20:00:00.000Z,2026-04-08T22:14:58.936Z,14.0,Acres,100,Percent,Sabine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,263508,Wildfire,31.210633333333327,-93.94941666666665
3AD7CB63-A63B-4BA2-99BE-EB4EF18E7B57,Cass 2690,111.0331,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-03-19T03:53:28.000Z,2026-03-19T02:03:34.000Z,2026-04-03T15:13:37.821Z,1.0,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,262690,Wildfire,32.944444444444436,-94.06722222222223
