id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
7C9C2A7C-7397-4E63-AD44-2399077E4F88,County Road 236,704.7172,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-06-27T22:03:45.000Z,2026-06-27T19:31:58.000Z,2026-06-27T22:04:20.778Z,29,Acres,100,Percent,Nolan,COUNTY,1B,REGION,TXTXS - Texas A & M Forest Service,Visible,265584,Wildfire,32.20028333333333,-100.32321666666667
8D3F55DE-7A1E-48DC-8261-07FA0935D0F0,Cherokee 5582,111.7161,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2026-06-27T21:38:00.000Z,2026-06-27T19:08:49.000Z,2026-06-27T21:50:46.506Z,2,Acres,0,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,265582,Wildfire,31.879016666666658,-95.12518333333333
B22F0110-6F20-43C2-B50B-077C6C394368,Coryell 5567,302.7161,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-06-26T21:32:00.000Z,2026-06-26T19:53:00.000Z,2026-06-26T23:00:25.614Z,5,Acres,100,Percent,Coryell,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,265567,Wildfire,31.445133333333523,-97.88281666666664
A4585ACB-7C3A-4069-ADC4-E7D37464EF4A,Polk 5112,68.5892,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-06-18T09:05:05.000Z,2026-06-18T07:05:38.000Z,2026-06-24T15:37:38.840Z,1,Acres,100,Percent,Polk,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,265112,Wildfire,31.014501999999993,-94.75590600000001
