id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
0D22ED89-1139-40C3-8E63-3AEC2F55F19F,Lynch,1178.7269,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2025-06-16T00:31:14.000Z,2025-06-15T21:02:02.000Z,2025-06-16T01:42:21.117Z,20,Acres,50,Percent,Hudspeth,COUNTY,7,REGION,TXTXS - Texas A & M Forest Service,Visible,253097,Wildfire,31.92349000000017,-105.27111999999995
C7AC288C-04DF-4F2B-ACA1-E227F8070A54,Tully Canyon,1868.4806,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-06-14T21:08:28.000Z,2025-06-13T19:29:50.000Z,2025-06-14T21:09:35.246Z,15,Acres,100,Percent,Jeff Davis,COUNTY,7,REGION,TXTXS - Texas A & M Forest Service,Visible,253075,Wildfire,30.641999999999996,-104.07066666666667
