id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
C2251A05-35BC-43B5-A9EE-3C41141A7647,Solar,452.5841,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2025-09-04T21:59:15.000Z,2025-09-04T21:09:14.000Z,2025-09-04T22:20:53.280Z,100,Acres,0,Percent,Haskell,COUNTY,1B,REGION,TXTXS - Texas A & M Forest Service,Visible,254203,Wildfire,33.02885,-99.57883333333332
65978FF9-B260-4513-8233-6BFE656D5801,Point 5,319.2454,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2025-09-04T22:09:03.000Z,2025-09-04T20:56:45.000Z,2025-09-04T22:10:36.694Z,30,Acres,0,Percent,Palo Pinto,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,254201,Wildfire,32.7319,-98.46638333333334
D8EDD199-31D6-4B8A-9DD3-6696DB627CCA,Sea Bee,504.3582,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2025-09-04T20:38:55.000Z,2025-09-04T20:06:39.000Z,2025-09-04T21:40:41.036Z,3,Acres,90,Percent,Jones,COUNTY,1B,REGION,TXTXS - Texas A & M Forest Service,Visible,254198,Wildfire,32.624325095552386,-99.6842242996616
F64872B2-A39E-4D98-83CC-4887490899D1,Espiritu,23.0813,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2025-09-04T01:12:46.000Z,2025-09-04T00:39:48.000Z,2025-09-04T22:04:18.581Z,191,Acres,100,Percent,Victoria,COUNTY,6,REGION,TXTXS - Texas A & M Forest Service,Visible,254191,Wildfire,28.586624684778066,-97.0265936213517
5D60F3AD-BDCA-40B2-9536-A8015942AA36,Workers,604.829,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-09-01T23:56:00.000Z,2025-09-01T20:42:37.000Z,2025-09-02T00:05:06.312Z,14,Acres,100,Percent,Callahan,COUNTY,1B,REGION,TXTXS - Texas A & M Forest Service,Visible,254167,Wildfire,32.452720000000184,-99.53756999999996
2642083B-8BCC-43B9-B543-C1D921C83D7B,Tyler 4153,100.9379,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-08-30T22:31:00.000Z,2025-08-30T20:10:00.000Z,2025-08-31T01:33:58.051Z,2,Acres,100,Percent,Tyler,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,254153,Wildfire,30.741133333333337,-94.42928333333334
