id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
4EFC0324-0DC5-49CF-B261-6BEEDF2C406C,Marion 4529,136.0852,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2026-06-11T20:29:00.000Z,2026-06-11T19:47:00.000Z,2026-06-11T20:33:08.172Z,1,Acres,0,Percent,Marion,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,264529,Wildfire,32.87166666666666,-94.64444444444445
